,,,-05.160000000000,   0.09960,
,,,-05.150000000000,   0.10200,
,,,-05.140000000000,   0.09920,
,,,-05.130000000000,   0.09920,
,,,-05.120000000000,   0.09960,
,,,-05.110000000000,   0.09920,
,,,-05.100000000000,   0.10000,
,,,-05.090000000000,   0.09840,
,,,-05.080000000000,   0.10080,
,,,-05.070000000000,   0.10120,
,,,-05.060000000000,   0.09960,
,,,-05.050000000000,   0.10080,
,,,-05.040000000000,   0.09880,
,,,-05.030000000000,   0.10160,
,,,-05.020000000000,   0.10120,
,,,-05.010000000000,   0.09760,
,,,-05.000000000000,   0.09920,
,,,-04.990000000000,   0.09920,
,,,-04.980000000000,   0.10080,
,,,-04.970000000000,   0.10160,
,,,-04.960000000000,   0.10200,
,,,-04.950000000000,   0.09600,
,,,-04.940000000000,   0.09960,
,,,-04.930000000000,   0.09800,
,,,-04.920000000000,   0.10000,
,,,-04.910000000000,   0.09680,
,,,-04.900000000000,   0.10120,
,,,-04.890000000000,   0.09760,
,,,-04.880000000000,   0.10000,
,,,-04.870000000000,   0.09920,
,,,-04.860000000000,   0.10040,
,,,-04.850000000000,   0.09920,
,,,-04.840000000000,   0.10080,
,,,-04.830000000000,   0.10080,
,,,-04.820000000000,   0.09840,
,,,-04.810000000000,   0.09880,
,,,-04.800000000000,   0.09840,
,,,-04.790000000000,   0.10080,
,,,-04.780000000000,   0.09960,
,,,-04.770000000000,   0.10000,
,,,-04.760000000000,   0.09680,
,,,-04.750000000000,   0.10080,
,,,-04.740000000000,   0.09920,
,,,-04.730000000000,   0.09800,
,,,-04.720000000000,   0.10000,
,,,-04.710000000000,   0.09840,
,,,-04.700000000000,   0.09800,
,,,-04.690000000000,   0.09640,
,,,-04.680000000000,   0.10200,
,,,-04.670000000000,   0.10000,
,,,-04.660000000000,   0.09920,
,,,-04.650000000000,   0.09600,
,,,-04.640000000000,   0.09760,
,,,-04.630000000000,   0.09880,
,,,-04.620000000000,   0.09920,
,,,-04.610000000000,   0.09760,
,,,-04.600000000000,   0.09680,
,,,-04.590000000000,   0.10000,
,,,-04.580000000000,   0.10080,
,,,-04.570000000000,   0.09680,
,,,-04.560000000000,   0.09880,
,,,-04.550000000000,   0.09920,
,,,-04.540000000000,   0.09720,
,,,-04.530000000000,   0.09760,
,,,-04.520000000000,   0.09920,
,,,-04.510000000000,   0.10000,
,,,-04.500000000000,   0.09880,
,,,-04.490000000000,   0.09960,
,,,-04.480000000000,   0.10000,
,,,-04.470000000000,   0.10120,
,,,-04.460000000000,   0.10000,
,,,-04.450000000000,   0.10040,
,,,-04.440000000000,   0.10000,
,,,-04.430000000000,   0.09880,
,,,-04.420000000000,   0.09640,
,,,-04.410000000000,   0.09440,
,,,-04.400000000000,   0.09760,
,,,-04.390000000000,   0.09880,
,,,-04.380000000000,   0.10120,
,,,-04.370000000000,   0.10080,
,,,-04.360000000000,   0.09880,
,,,-04.350000000000,   0.09680,
,,,-04.340000000000,   0.09960,
,,,-04.330000000000,   0.09720,
,,,-04.320000000000,   0.09960,
,,,-04.310000000000,   0.09720,
,,,-04.300000000000,   0.10000,
,,,-04.290000000000,   0.10000,
,,,-04.280000000000,   0.10000,
,,,-04.270000000000,   0.09920,
,,,-04.260000000000,   0.09760,
,,,-04.250000000000,   0.09640,
,,,-04.240000000000,   0.09680,
,,,-04.230000000000,   0.09520,
,,,-04.220000000000,   0.09920,
,,,-04.210000000000,   0.10080,
,,,-04.200000000000,   0.09880,
,,,-04.190000000000,   0.09880,
,,,-04.180000000000,   0.09880,
,,,-04.170000000000,   0.09680,
,,,-04.160000000000,   0.09920,
,,,-04.150000000000,   0.09840,
,,,-04.140000000000,   0.10000,
,,,-04.130000000000,   0.09920,
,,,-04.120000000000,   0.09800,
,,,-04.110000000000,   0.09840,
,,,-04.100000000000,   0.09680,
,,,-04.090000000000,   0.09880,
,,,-04.080000000000,   0.09960,
,,,-04.070000000000,   0.09800,
,,,-04.060000000000,   0.09680,
,,,-04.050000000000,   0.10000,
,,,-04.040000000000,   0.09800,
,,,-04.030000000000,   0.09960,
,,,-04.020000000000,   0.09600,
,,,-04.010000000000,   0.09600,
,,,-04.000000000000,   0.09840,
,,,-03.990000000000,   0.09920,
,,,-03.980000000000,   0.09960,
,,,-03.970000000000,   0.09920,
,,,-03.960000000000,   0.09840,
,,,-03.950000000000,   0.09600,
,,,-03.940000000000,   0.10200,
,,,-03.930000000000,   0.09960,
,,,-03.920000000000,   0.09560,
,,,-03.910000000000,   0.09880,
,,,-03.900000000000,   0.09320,
,,,-03.890000000000,   0.09760,
,,,-03.880000000000,   0.09880,
,,,-03.870000000000,   0.09720,
,,,-03.860000000000,   0.09600,
,,,-03.850000000000,   0.09840,
,,,-03.840000000000,   0.09720,
,,,-03.830000000000,   0.09960,
,,,-03.820000000000,   0.09640,
,,,-03.810000000000,   0.09960,
,,,-03.800000000000,   0.09800,
,,,-03.790000000000,   0.09800,
,,,-03.780000000000,   0.10000,
,,,-03.770000000000,   0.09760,
,,,-03.760000000000,   0.09920,
,,,-03.750000000000,   0.10040,
,,,-03.740000000000,   0.09800,
,,,-03.730000000000,   0.09960,
,,,-03.720000000000,   0.09960,
,,,-03.710000000000,   0.09840,
,,,-03.700000000000,   0.09840,
,,,-03.690000000000,   0.09720,
,,,-03.680000000000,   0.10320,
,,,-03.670000000000,   0.09600,
,,,-03.660000000000,   0.09880,
,,,-03.650000000000,   0.09800,
,,,-03.640000000000,   0.10000,
,,,-03.630000000000,   0.09960,
,,,-03.620000000000,   0.09920,
,,,-03.610000000000,   0.09960,
,,,-03.600000000000,   0.10120,
,,,-03.590000000000,   0.10160,
,,,-03.580000000000,   0.10040,
,,,-03.570000000000,   0.10000,
,,,-03.560000000000,   0.10000,
,,,-03.550000000000,   0.10160,
,,,-03.540000000000,   0.10160,
,,,-03.530000000000,   0.09600,
,,,-03.520000000000,   0.09920,
,,,-03.510000000000,   0.09720,
,,,-03.500000000000,   0.10320,
,,,-03.490000000000,   0.10080,
,,,-03.480000000000,   0.10040,
,,,-03.470000000000,   0.09560,
,,,-03.460000000000,   0.10120,
,,,-03.450000000000,   0.09880,
,,,-03.440000000000,   0.09600,
,,,-03.430000000000,   0.09920,
,,,-03.420000000000,   0.09960,
,,,-03.410000000000,   0.09800,
,,,-03.400000000000,   0.10000,
,,,-03.390000000000,   0.10000,
,,,-03.380000000000,   0.09960,
,,,-03.370000000000,   0.09920,
,,,-03.360000000000,   0.09600,
,,,-03.350000000000,   0.10080,
,,,-03.340000000000,   0.09880,
,,,-03.330000000000,   0.10120,
,,,-03.320000000000,   0.10000,
,,,-03.310000000000,   0.09600,
,,,-03.300000000000,   0.09800,
,,,-03.290000000000,   0.09880,
,,,-03.280000000000,   0.09840,
,,,-03.270000000000,   0.09880,
,,,-03.260000000000,   0.09960,
,,,-03.250000000000,   0.09960,
,,,-03.240000000000,   0.09440,
,,,-03.230000000000,   0.09880,
,,,-03.220000000000,   0.09560,
,,,-03.210000000000,   0.09920,
,,,-03.200000000000,   0.09720,
,,,-03.190000000000,   0.10080,
,,,-03.180000000000,   0.10080,
,,,-03.170000000000,   0.10000,
,,,-03.160000000000,   0.09520,
,,,-03.150000000000,   0.10000,
,,,-03.140000000000,   0.10000,
,,,-03.130000000000,   0.10040,
,,,-03.120000000000,   0.09680,
,,,-03.110000000000,   0.09760,
,,,-03.100000000000,   0.09680,
,,,-03.090000000000,   0.10240,
,,,-03.080000000000,   0.09880,
,,,-03.070000000000,   0.10120,
,,,-03.060000000000,   0.10200,
,,,-03.050000000000,   0.10160,
,,,-03.040000000000,   0.10120,
,,,-03.030000000000,   0.10040,
,,,-03.020000000000,   0.09840,
,,,-03.010000000000,   0.09880,
,,,-03.000000000000,   0.09680,
,,,-02.990000000000,   0.09880,
,,,-02.980000000000,   0.09880,
,,,-02.970000000000,   0.09960,
,,,-02.960000000000,   0.10000,
,,,-02.950000000000,   0.09760,
,,,-02.940000000000,   0.10000,
,,,-02.930000000000,   0.09760,
,,,-02.920000000000,   0.09920,
,,,-02.910000000000,   0.10000,
,,,-02.900000000000,   0.09920,
,,,-02.890000000000,   0.10000,
,,,-02.880000000000,   0.09760,
,,,-02.870000000000,   0.10240,
,,,-02.860000000000,   0.10040,
,,,-02.850000000000,   0.09880,
,,,-02.840000000000,   0.10040,
,,,-02.830000000000,   0.10080,
,,,-02.820000000000,   0.09800,
,,,-02.810000000000,   0.10000,
,,,-02.800000000000,   0.09880,
,,,-02.790000000000,   0.10160,
,,,-02.780000000000,   0.09880,
,,,-02.770000000000,   0.09720,
,,,-02.760000000000,   0.10160,
,,,-02.750000000000,   0.09840,
,,,-02.740000000000,   0.10240,
,,,-02.730000000000,   0.09880,
,,,-02.720000000000,   0.10000,
,,,-02.710000000000,   0.10000,
,,,-02.700000000000,   0.10080,
,,,-02.690000000000,   0.09560,
,,,-02.680000000000,   0.09920,
,,,-02.670000000000,   0.09560,
,,,-02.660000000000,   0.09840,
,,,-02.650000000000,   0.10040,
,,,-02.640000000000,   0.10040,
,,,-02.630000000000,   0.09560,
,,,-02.620000000000,   0.09760,
,,,-02.610000000000,   0.09920,
,,,-02.600000000000,   0.10040,
,,,-02.590000000000,   0.10080,
,,,-02.580000000000,   0.10000,
,,,-02.570000000000,   0.09640,
,,,-02.560000000000,   0.09600,
,,,-02.550000000000,   0.09800,
,,,-02.540000000000,   0.09560,
,,,-02.530000000000,   0.10000,
,,,-02.520000000000,   0.10200,
,,,-02.510000000000,   0.09960,
,,,-02.500000000000,   0.09760,
,,,-02.490000000000,   0.09680,
,,,-02.480000000000,   0.09760,
,,,-02.470000000000,   0.10160,
,,,-02.460000000000,   0.09920,
,,,-02.450000000000,   0.09720,
,,,-02.440000000000,   0.09560,
,,,-02.430000000000,   0.10000,
,,,-02.420000000000,   0.09600,
,,,-02.410000000000,   0.10080,
,,,-02.400000000000,   0.09680,
,,,-02.390000000000,   0.10120,
,,,-02.380000000000,   0.10040,
,,,-02.370000000000,   0.09800,
,,,-02.360000000000,   0.09800,
,,,-02.350000000000,   0.09800,
,,,-02.340000000000,   0.10160,
,,,-02.330000000000,   0.09640,
,,,-02.320000000000,   0.09680,
,,,-02.310000000000,   0.09720,
,,,-02.300000000000,   0.09720,
,,,-02.290000000000,   0.09880,
,,,-02.280000000000,   0.09800,
,,,-02.270000000000,   0.10040,
,,,-02.260000000000,   0.10000,
,,,-02.250000000000,   0.10040,
,,,-02.240000000000,   0.10000,
,,,-02.230000000000,   0.09880,
,,,-02.220000000000,   0.10000,
,,,-02.210000000000,   0.09840,
,,,-02.200000000000,   0.09720,
,,,-02.190000000000,   0.09800,
,,,-02.180000000000,   0.09920,
,,,-02.170000000000,   0.09920,
,,,-02.160000000000,   0.10000,
,,,-02.150000000000,   0.10000,
,,,-02.140000000000,   0.09840,
,,,-02.130000000000,   0.10080,
,,,-02.120000000000,   0.10080,
,,,-02.110000000000,   0.09800,
,,,-02.100000000000,   0.09840,
,,,-02.090000000000,   0.09960,
,,,-02.080000000000,   0.10120,
,,,-02.070000000000,   0.09880,
,,,-02.060000000000,   0.09760,
,,,-02.050000000000,   0.09960,
,,,-02.040000000000,   0.10320,
,,,-02.030000000000,   0.09480,
,,,-02.020000000000,   0.09680,
,,,-02.010000000000,   0.10040,
,,,-02.000000000000,   0.10160,
,,,-01.990000000000,   0.09960,
,,,-01.980000000000,   0.10160,
,,,-01.970000000000,   0.09840,
,,,-01.960000000000,   0.10040,
,,,-01.950000000000,   0.09720,
,,,-01.940000000000,   0.10000,
,,,-01.930000000000,   0.10080,
,,,-01.920000000000,   0.09880,
,,,-01.910000000000,   0.10240,
,,,-01.900000000000,   0.10040,
,,,-01.890000000000,   0.10040,
,,,-01.880000000000,   0.09920,
,,,-01.870000000000,   0.09640,
,,,-01.860000000000,   0.09800,
,,,-01.850000000000,   0.09800,
,,,-01.840000000000,   0.09840,
,,,-01.830000000000,   0.09840,
,,,-01.820000000000,   0.10040,
,,,-01.810000000000,   0.09680,
,,,-01.800000000000,   0.09480,
,,,-01.790000000000,   0.09880,
,,,-01.780000000000,   0.10000,
,,,-01.770000000000,   0.09640,
,,,-01.760000000000,   0.09880,
,,,-01.750000000000,   0.09880,
,,,-01.740000000000,   0.09720,
,,,-01.730000000000,   0.10000,
,,,-01.720000000000,   0.09920,
,,,-01.710000000000,   0.09680,
,,,-01.700000000000,   0.10360,
,,,-01.690000000000,   0.09760,
,,,-01.680000000000,   0.09720,
,,,-01.670000000000,   0.09880,
,,,-01.660000000000,   0.09800,
,,,-01.650000000000,   0.09680,
,,,-01.640000000000,   0.10040,
,,,-01.630000000000,   0.09520,
,,,-01.620000000000,   0.09680,
,,,-01.610000000000,   0.09840,
,,,-01.600000000000,   0.10000,
,,,-01.590000000000,   0.09720,
,,,-01.580000000000,   0.09840,
,,,-01.570000000000,   0.10000,
,,,-01.560000000000,   0.09800,
,,,-01.550000000000,   0.09720,
,,,-01.540000000000,   0.09920,
,,,-01.530000000000,   0.09840,
,,,-01.520000000000,   0.09880,
,,,-01.510000000000,   0.10040,
,,,-01.500000000000,   0.09920,
,,,-01.490000000000,   0.09840,
,,,-01.480000000000,   0.09880,
,,,-01.470000000000,   0.10000,
,,,-01.460000000000,   0.09840,
,,,-01.450000000000,   0.09600,
,,,-01.440000000000,   0.09760,
,,,-01.430000000000,   0.10080,
,,,-01.420000000000,   0.09960,
,,,-01.410000000000,   0.10120,
,,,-01.400000000000,   0.10000,
,,,-01.390000000000,   0.10040,
,,,-01.380000000000,   0.09840,
,,,-01.370000000000,   0.09960,
,,,-01.360000000000,   0.09800,
,,,-01.350000000000,   0.09760,
,,,-01.340000000000,   0.10080,
,,,-01.330000000000,   0.10040,
,,,-01.320000000000,   0.09720,
,,,-01.310000000000,   0.09840,
,,,-01.300000000000,   0.10280,
,,,-01.290000000000,   0.09960,
,,,-01.280000000000,   0.09880,
,,,-01.270000000000,   0.10080,
,,,-01.260000000000,   0.10160,
,,,-01.250000000000,   0.10000,
,,,-01.240000000000,   0.09800,
,,,-01.230000000000,   0.10120,
,,,-01.220000000000,   0.09680,
,,,-01.210000000000,   0.09720,
,,,-01.200000000000,   0.10000,
,,,-01.190000000000,   0.10000,
,,,-01.180000000000,   0.10000,
,,,-01.170000000000,   0.09920,
,,,-01.160000000000,   0.09960,
,,,-01.150000000000,   0.09840,
,,,-01.140000000000,   0.10120,
,,,-01.130000000000,   0.09560,
,,,-01.120000000000,   0.10000,
,,,-01.110000000000,   0.09760,
,,,-01.100000000000,   0.10000,
,,,-01.090000000000,   0.09880,
,,,-01.080000000000,   0.09680,
,,,-01.070000000000,   0.10000,
,,,-01.060000000000,   0.09960,
,,,-01.050000000000,   0.09880,
,,,-01.040000000000,   0.10040,
,,,-01.030000000000,   0.09920,
,,,-01.020000000000,   0.09760,
,,,-01.010000000000,   0.09960,
,,,-01.000000000000,   0.09560,
,,,-00.990000000000,   0.10080,
,,,-00.980000000000,   0.09800,
,,,-00.970000000000,   0.09800,
,,,-00.960000000000,   0.09680,
,,,-00.950000000000,   0.10160,
,,,-00.940000000000,   0.09440,
,,,-00.930000000000,   0.10280,
,,,-00.920000000000,   0.09720,
,,,-00.910000000000,   0.10120,
,,,-00.900000000000,   0.09720,
,,,-00.890000000000,   0.09960,
,,,-00.880000000000,   0.10120,
,,,-00.870000000000,   0.09480,
,,,-00.860000000000,   0.10000,
,,,-00.850000000000,   0.10120,
,,,-00.840000000000,   0.09920,
,,,-00.830000000000,   0.09400,
,,,-00.820000000000,   0.09680,
,,,-00.810000000000,   0.09880,
,,,-00.800000000000,   0.09840,
,,,-00.790000000000,   0.09640,
,,,-00.780000000000,   0.09920,
,,,-00.770000000000,   0.09680,
,,,-00.760000000000,   0.09800,
,,,-00.750000000000,   0.09600,
,,,-00.740000000000,   0.09800,
,,,-00.730000000000,   0.09760,
,,,-00.720000000000,   0.09720,
,,,-00.710000000000,   0.10320,
,,,-00.700000000000,   0.09720,
,,,-00.690000000000,   0.09800,
,,,-00.680000000000,   0.09920,
,,,-00.670000000000,   0.09720,
,,,-00.660000000000,   0.09640,
,,,-00.650000000000,   0.10120,
,,,-00.640000000000,   0.09760,
,,,-00.630000000000,   0.09760,
,,,-00.620000000000,   0.09800,
,,,-00.610000000000,   0.09360,
,,,-00.600000000000,   0.10000,
,,,-00.590000000000,   0.10320,
,,,-00.580000000000,   0.09800,
,,,-00.570000000000,   0.09840,
,,,-00.560000000000,   0.09920,
,,,-00.550000000000,   0.09840,
,,,-00.540000000000,   0.10160,
,,,-00.530000000000,   0.10000,
,,,-00.520000000000,   0.10000,
,,,-00.510000000000,   0.09680,
,,,-00.500000000000,   0.10200,
,,,-00.490000000000,   0.09800,
,,,-00.480000000000,   0.10000,
,,,-00.470000000000,   0.10280,
,,,-00.460000000000,   0.10240,
,,,-00.450000000000,   0.09920,
,,,-00.440000000000,   0.10240,
,,,-00.430000000000,   0.10160,
,,,-00.420000000000,   0.10000,
,,,-00.410000000000,   0.10120,
,,,-00.400000000000,   0.10320,
,,,-00.390000000000,   0.10000,
,,,-00.380000000000,   0.10000,
,,,-00.370000000000,   0.10280,
,,,-00.360000000000,   0.09840,
,,,-00.350000000000,   0.10320,
,,,-00.340000000000,   0.09840,
,,,-00.330000000000,   0.10440,
,,,-00.320000000000,   0.10000,
,,,-00.310000000000,   0.10200,
,,,-00.300000000000,   0.10480,
,,,-00.290000000000,   0.10240,
,,,-00.280000000000,   0.10000,
,,,-00.270000000000,   0.10200,
,,,-00.260000000000,   0.10040,
,,,-00.250000000000,   0.09920,
,,,-00.240000000000,   0.10240,
,,,-00.230000000000,   0.09960,
,,,-00.220000000000,   0.10280,
,,,-00.210000000000,   0.10480,
,,,-00.200000000000,   0.10120,
,,,-00.190000000000,   0.09760,
,,,-00.180000000000,   0.09960,
,,,-00.170000000000,   0.10200,
,,,-00.160000000000,   0.09920,
,,,-00.150000000000,   0.10160,
,,,-00.140000000000,   0.10040,
,,,-00.130000000000,   0.10000,
,,,-00.120000000000,   0.10320,
,,,-00.110000000000,   0.10000,
,,,-00.100000000000,   0.09840,
,,,-00.090000000000,   0.10000,
,,,-00.080000000000,   0.09960,
,,,-00.070000000000,   0.09760,
,,,-00.060000000000,   0.09880,
,,,-00.050000000000,   0.09920,
,,,-00.040000000000,   0.10080,
,,,-00.030000000000,   0.10000,
,,,-00.020000000000,   0.09960,
,,,-00.010000000000,   0.09760,
,,,-00.000000000000,   0.05080,
,,,00.010000000000,   0.05080,
,,,00.020000000000,   0.04920,
,,,00.030000000000,   0.04880,
,,,00.040000000000,   0.05320,
,,,00.050000000000,   0.05080,
,,,00.060000000000,   0.05160,
,,,00.070000000000,   0.05080,
,,,00.080000000000,   0.05320,
,,,00.090000000000,   0.04760,
,,,00.100000000000,   0.05000,
,,,00.110000000000,   0.04520,
,,,00.120000000000,   0.04760,
,,,00.130000000000,   0.04760,
,,,00.140000000000,   0.04760,
,,,00.150000000000,   0.05040,
,,,00.160000000000,   0.04560,
,,,00.170000000000,   0.04840,
,,,00.180000000000,   0.05360,
,,,00.190000000000,   0.04800,
,,,00.200000000000,   0.04960,
,,,00.210000000000,   0.04920,
,,,00.220000000000,   0.05080,
,,,00.230000000000,   0.04880,
,,,00.240000000000,   0.04800,
,,,00.250000000000,   0.04880,
,,,00.260000000000,   0.05040,
,,,00.270000000000,   0.04640,
,,,00.280000000000,   0.04960,
,,,00.290000000000,   0.05040,
,,,00.300000000000,   0.04840,
,,,00.310000000000,   0.04720,
,,,00.320000000000,   0.05120,
,,,00.330000000000,   0.04800,
,,,00.340000000000,   0.04800,
,,,00.350000000000,   0.04840,
,,,00.360000000000,   0.05160,
,,,00.370000000000,   0.05040,
,,,00.380000000000,   0.05160,
,,,00.390000000000,   0.04720,
,,,00.400000000000,   0.04600,
,,,00.410000000000,   0.05000,
,,,00.420000000000,   0.05200,
,,,00.430000000000,   0.04840,
,,,00.440000000000,   0.05120,
,,,00.450000000000,   0.04880,
,,,00.460000000000,   0.05000,
,,,00.470000000000,   0.05120,
,,,00.480000000000,   0.04920,
,,,00.490000000000,   0.05200,
,,,00.500000000000,   0.08480,
,,,00.510000000000,   0.08520,
,,,00.520000000000,   0.08240,
,,,00.530000000000,   0.08680,
,,,00.540000000000,   0.08480,
,,,00.550000000000,   0.08240,
,,,00.560000000000,   0.08440,
,,,00.570000000000,   0.08400,
,,,00.580000000000,   0.08400,
,,,00.590000000000,   0.08600,
,,,00.600000000000,   0.08520,
,,,00.610000000000,   0.08560,
,,,00.620000000000,   0.08280,
,,,00.630000000000,   0.08600,
,,,00.640000000000,   0.08440,
,,,00.650000000000,   0.08800,
,,,00.660000000000,   0.08520,
,,,00.670000000000,   0.08560,
,,,00.680000000000,   0.08440,
,,,00.690000000000,   0.08720,
,,,00.700000000000,   0.08600,
,,,00.710000000000,   0.08880,
,,,00.720000000000,   0.08560,
,,,00.730000000000,   0.08640,
,,,00.740000000000,   0.08680,
