,,,-05.030000000000,   0.09960,
,,,-05.020000000000,   0.10280,
,,,-05.010000000000,   0.09960,
,,,-05.000000000000,   0.09960,
,,,-04.990000000000,   0.09920,
,,,-04.980000000000,   0.09800,
,,,-04.970000000000,   0.09960,
,,,-04.960000000000,   0.10160,
,,,-04.950000000000,   0.09960,
,,,-04.940000000000,   0.10080,
,,,-04.930000000000,   0.10280,
,,,-04.920000000000,   0.10000,
,,,-04.910000000000,   0.10280,
,,,-04.900000000000,   0.10040,
,,,-04.890000000000,   0.09960,
,,,-04.880000000000,   0.10360,
,,,-04.870000000000,   0.10000,
,,,-04.860000000000,   0.09960,
,,,-04.850000000000,   0.09880,
,,,-04.840000000000,   0.09840,
,,,-04.830000000000,   0.09760,
,,,-04.820000000000,   0.10240,
,,,-04.810000000000,   0.10040,
,,,-04.800000000000,   0.10040,
,,,-04.790000000000,   0.09880,
,,,-04.780000000000,   0.09840,
,,,-04.770000000000,   0.09960,
,,,-04.760000000000,   0.10120,
,,,-04.750000000000,   0.10400,
,,,-04.740000000000,   0.09760,
,,,-04.730000000000,   0.09880,
,,,-04.720000000000,   0.09800,
,,,-04.710000000000,   0.10000,
,,,-04.700000000000,   0.10200,
,,,-04.690000000000,   0.10080,
,,,-04.680000000000,   0.09920,
,,,-04.670000000000,   0.09600,
,,,-04.660000000000,   0.10160,
,,,-04.650000000000,   0.09840,
,,,-04.640000000000,   0.10000,
,,,-04.630000000000,   0.09840,
,,,-04.620000000000,   0.10080,
,,,-04.610000000000,   0.10280,
,,,-04.600000000000,   0.09600,
,,,-04.590000000000,   0.09720,
,,,-04.580000000000,   0.09760,
,,,-04.570000000000,   0.10200,
,,,-04.560000000000,   0.10040,
,,,-04.550000000000,   0.10320,
,,,-04.540000000000,   0.10120,
,,,-04.530000000000,   0.09960,
,,,-04.520000000000,   0.10040,
,,,-04.510000000000,   0.10280,
,,,-04.500000000000,   0.10360,
,,,-04.490000000000,   0.09680,
,,,-04.480000000000,   0.10120,
,,,-04.470000000000,   0.09840,
,,,-04.460000000000,   0.10160,
,,,-04.450000000000,   0.10120,
,,,-04.440000000000,   0.09880,
,,,-04.430000000000,   0.09880,
,,,-04.420000000000,   0.09760,
,,,-04.410000000000,   0.10240,
,,,-04.400000000000,   0.10000,
,,,-04.390000000000,   0.10240,
,,,-04.380000000000,   0.09600,
,,,-04.370000000000,   0.09680,
,,,-04.360000000000,   0.10120,
,,,-04.350000000000,   0.09880,
,,,-04.340000000000,   0.09840,
,,,-04.330000000000,   0.10000,
,,,-04.320000000000,   0.09760,
,,,-04.310000000000,   0.09680,
,,,-04.300000000000,   0.09840,
,,,-04.290000000000,   0.09840,
,,,-04.280000000000,   0.09800,
,,,-04.270000000000,   0.09720,
,,,-04.260000000000,   0.10160,
,,,-04.250000000000,   0.10120,
,,,-04.240000000000,   0.10160,
,,,-04.230000000000,   0.09920,
,,,-04.220000000000,   0.10000,
,,,-04.210000000000,   0.09880,
,,,-04.200000000000,   0.10080,
,,,-04.190000000000,   0.09720,
,,,-04.180000000000,   0.10040,
,,,-04.170000000000,   0.09920,
,,,-04.160000000000,   0.09960,
,,,-04.150000000000,   0.09920,
,,,-04.140000000000,   0.09920,
,,,-04.130000000000,   0.10080,
,,,-04.120000000000,   0.09880,
,,,-04.110000000000,   0.10280,
,,,-04.100000000000,   0.10080,
,,,-04.090000000000,   0.09680,
,,,-04.080000000000,   0.09920,
,,,-04.070000000000,   0.10040,
,,,-04.060000000000,   0.10280,
,,,-04.050000000000,   0.09840,
,,,-04.040000000000,   0.09960,
,,,-04.030000000000,   0.10200,
,,,-04.020000000000,   0.10080,
,,,-04.010000000000,   0.09880,
,,,-04.000000000000,   0.09840,
,,,-03.990000000000,   0.09880,
,,,-03.980000000000,   0.10360,
,,,-03.970000000000,   0.09800,
,,,-03.960000000000,   0.09880,
,,,-03.950000000000,   0.09840,
,,,-03.940000000000,   0.09680,
,,,-03.930000000000,   0.10000,
,,,-03.920000000000,   0.10000,
,,,-03.910000000000,   0.10200,
,,,-03.900000000000,   0.10000,
,,,-03.890000000000,   0.09640,
,,,-03.880000000000,   0.10120,
,,,-03.870000000000,   0.10120,
,,,-03.860000000000,   0.09880,
,,,-03.850000000000,   0.10000,
,,,-03.840000000000,   0.09960,
,,,-03.830000000000,   0.10240,
,,,-03.820000000000,   0.10360,
,,,-03.810000000000,   0.10120,
,,,-03.800000000000,   0.09960,
,,,-03.790000000000,   0.09960,
,,,-03.780000000000,   0.10080,
,,,-03.770000000000,   0.09880,
,,,-03.760000000000,   0.10120,
,,,-03.750000000000,   0.09960,
,,,-03.740000000000,   0.09920,
,,,-03.730000000000,   0.09680,
,,,-03.720000000000,   0.10000,
,,,-03.710000000000,   0.09920,
,,,-03.700000000000,   0.09880,
,,,-03.690000000000,   0.09960,
,,,-03.680000000000,   0.10120,
,,,-03.670000000000,   0.10240,
,,,-03.660000000000,   0.09840,
,,,-03.650000000000,   0.10080,
,,,-03.640000000000,   0.10120,
,,,-03.630000000000,   0.10080,
,,,-03.620000000000,   0.09960,
,,,-03.610000000000,   0.10280,
,,,-03.600000000000,   0.10000,
,,,-03.590000000000,   0.10120,
,,,-03.580000000000,   0.10080,
,,,-03.570000000000,   0.10360,
,,,-03.560000000000,   0.10000,
,,,-03.550000000000,   0.09960,
,,,-03.540000000000,   0.09960,
,,,-03.530000000000,   0.10120,
,,,-03.520000000000,   0.09920,
,,,-03.510000000000,   0.09960,
,,,-03.500000000000,   0.09840,
,,,-03.490000000000,   0.09840,
,,,-03.480000000000,   0.09960,
,,,-03.470000000000,   0.10000,
,,,-03.460000000000,   0.09960,
,,,-03.450000000000,   0.09920,
,,,-03.440000000000,   0.09920,
,,,-03.430000000000,   0.10080,
,,,-03.420000000000,   0.10360,
,,,-03.410000000000,   0.10080,
,,,-03.400000000000,   0.09600,
,,,-03.390000000000,   0.10160,
,,,-03.380000000000,   0.09800,
,,,-03.370000000000,   0.10160,
,,,-03.360000000000,   0.09760,
,,,-03.350000000000,   0.10000,
,,,-03.340000000000,   0.10240,
,,,-03.330000000000,   0.10280,
,,,-03.320000000000,   0.09960,
,,,-03.310000000000,   0.09880,
,,,-03.300000000000,   0.10000,
,,,-03.290000000000,   0.10440,
,,,-03.280000000000,   0.09760,
,,,-03.270000000000,   0.09960,
,,,-03.260000000000,   0.09720,
,,,-03.250000000000,   0.09600,
,,,-03.240000000000,   0.09720,
,,,-03.230000000000,   0.09840,
,,,-03.220000000000,   0.10120,
,,,-03.210000000000,   0.10360,
,,,-03.200000000000,   0.10240,
,,,-03.190000000000,   0.09720,
,,,-03.180000000000,   0.09800,
,,,-03.170000000000,   0.09560,
,,,-03.160000000000,   0.10040,
,,,-03.150000000000,   0.10160,
,,,-03.140000000000,   0.09800,
,,,-03.130000000000,   0.10520,
,,,-03.120000000000,   0.09880,
,,,-03.110000000000,   0.09960,
,,,-03.100000000000,   0.09800,
,,,-03.090000000000,   0.10160,
,,,-03.080000000000,   0.10320,
,,,-03.070000000000,   0.10080,
,,,-03.060000000000,   0.09920,
,,,-03.050000000000,   0.10160,
,,,-03.040000000000,   0.10040,
,,,-03.030000000000,   0.09960,
,,,-03.020000000000,   0.09840,
,,,-03.010000000000,   0.09960,
,,,-03.000000000000,   0.09920,
,,,-02.990000000000,   0.09960,
,,,-02.980000000000,   0.10120,
,,,-02.970000000000,   0.10120,
,,,-02.960000000000,   0.10160,
,,,-02.950000000000,   0.10080,
,,,-02.940000000000,   0.09960,
,,,-02.930000000000,   0.09760,
,,,-02.920000000000,   0.10080,
,,,-02.910000000000,   0.10200,
,,,-02.900000000000,   0.09840,
,,,-02.890000000000,   0.09920,
,,,-02.880000000000,   0.09960,
,,,-02.870000000000,   0.09760,
,,,-02.860000000000,   0.09840,
,,,-02.850000000000,   0.10080,
,,,-02.840000000000,   0.09960,
,,,-02.830000000000,   0.09960,
,,,-02.820000000000,   0.10160,
,,,-02.810000000000,   0.09800,
,,,-02.800000000000,   0.09880,
,,,-02.790000000000,   0.10000,
,,,-02.780000000000,   0.09920,
,,,-02.770000000000,   0.09920,
,,,-02.760000000000,   0.10160,
,,,-02.750000000000,   0.10200,
,,,-02.740000000000,   0.10040,
,,,-02.730000000000,   0.09720,
,,,-02.720000000000,   0.10200,
,,,-02.710000000000,   0.09680,
,,,-02.700000000000,   0.09960,
,,,-02.690000000000,   0.09720,
,,,-02.680000000000,   0.10080,
,,,-02.670000000000,   0.10160,
,,,-02.660000000000,   0.10120,
,,,-02.650000000000,   0.09920,
,,,-02.640000000000,   0.09840,
,,,-02.630000000000,   0.10160,
,,,-02.620000000000,   0.09920,
,,,-02.610000000000,   0.10080,
,,,-02.600000000000,   0.10000,
,,,-02.590000000000,   0.10120,
,,,-02.580000000000,   0.09800,
,,,-02.570000000000,   0.10240,
,,,-02.560000000000,   0.09800,
,,,-02.550000000000,   0.10000,
,,,-02.540000000000,   0.10040,
,,,-02.530000000000,   0.10000,
,,,-02.520000000000,   0.10320,
,,,-02.510000000000,   0.10240,
,,,-02.500000000000,   0.10120,
,,,-02.490000000000,   0.10080,
,,,-02.480000000000,   0.09840,
,,,-02.470000000000,   0.10200,
,,,-02.460000000000,   0.09880,
,,,-02.450000000000,   0.09960,
,,,-02.440000000000,   0.09840,
,,,-02.430000000000,   0.10040,
,,,-02.420000000000,   0.09800,
,,,-02.410000000000,   0.10040,
,,,-02.400000000000,   0.09960,
,,,-02.390000000000,   0.09680,
,,,-02.380000000000,   0.10120,
,,,-02.370000000000,   0.09960,
,,,-02.360000000000,   0.10440,
,,,-02.350000000000,   0.10080,
,,,-02.340000000000,   0.09960,
,,,-02.330000000000,   0.10080,
,,,-02.320000000000,   0.09720,
,,,-02.310000000000,   0.09880,
,,,-02.300000000000,   0.10000,
,,,-02.290000000000,   0.10080,
,,,-02.280000000000,   0.10120,
,,,-02.270000000000,   0.10080,
,,,-02.260000000000,   0.09960,
,,,-02.250000000000,   0.10200,
,,,-02.240000000000,   0.10040,
,,,-02.230000000000,   0.09960,
,,,-02.220000000000,   0.09880,
,,,-02.210000000000,   0.10160,
,,,-02.200000000000,   0.09960,
,,,-02.190000000000,   0.10080,
,,,-02.180000000000,   0.10000,
,,,-02.170000000000,   0.10160,
,,,-02.160000000000,   0.10000,
,,,-02.150000000000,   0.10040,
,,,-02.140000000000,   0.09960,
,,,-02.130000000000,   0.10200,
,,,-02.120000000000,   0.10160,
,,,-02.110000000000,   0.10080,
,,,-02.100000000000,   0.10080,
,,,-02.090000000000,   0.09960,
,,,-02.080000000000,   0.10080,
,,,-02.070000000000,   0.10240,
,,,-02.060000000000,   0.10000,
,,,-02.050000000000,   0.09920,
,,,-02.040000000000,   0.10240,
,,,-02.030000000000,   0.10240,
,,,-02.020000000000,   0.09960,
,,,-02.010000000000,   0.09720,
,,,-02.000000000000,   0.10080,
,,,-01.990000000000,   0.10040,
,,,-01.980000000000,   0.09840,
,,,-01.970000000000,   0.09920,
,,,-01.960000000000,   0.10040,
,,,-01.950000000000,   0.10040,
,,,-01.940000000000,   0.10080,
,,,-01.930000000000,   0.09680,
,,,-01.920000000000,   0.09640,
,,,-01.910000000000,   0.10120,
,,,-01.900000000000,   0.10240,
,,,-01.890000000000,   0.10360,
,,,-01.880000000000,   0.10120,
,,,-01.870000000000,   0.10160,
,,,-01.860000000000,   0.09800,
,,,-01.850000000000,   0.10040,
,,,-01.840000000000,   0.10240,
,,,-01.830000000000,   0.10280,
,,,-01.820000000000,   0.10160,
,,,-01.810000000000,   0.10120,
,,,-01.800000000000,   0.09960,
,,,-01.790000000000,   0.10160,
,,,-01.780000000000,   0.09880,
,,,-01.770000000000,   0.10000,
,,,-01.760000000000,   0.10160,
,,,-01.750000000000,   0.10120,
,,,-01.740000000000,   0.10000,
,,,-01.730000000000,   0.10200,
,,,-01.720000000000,   0.10200,
,,,-01.710000000000,   0.10240,
,,,-01.700000000000,   0.09920,
,,,-01.690000000000,   0.09880,
,,,-01.680000000000,   0.10000,
,,,-01.670000000000,   0.10000,
,,,-01.660000000000,   0.09920,
,,,-01.650000000000,   0.10040,
,,,-01.640000000000,   0.10040,
,,,-01.630000000000,   0.10120,
,,,-01.620000000000,   0.10040,
,,,-01.610000000000,   0.09920,
,,,-01.600000000000,   0.10080,
,,,-01.590000000000,   0.09920,
,,,-01.580000000000,   0.10080,
,,,-01.570000000000,   0.10040,
,,,-01.560000000000,   0.10160,
,,,-01.550000000000,   0.10040,
,,,-01.540000000000,   0.10280,
,,,-01.530000000000,   0.10080,
,,,-01.520000000000,   0.09840,
,,,-01.510000000000,   0.09960,
,,,-01.500000000000,   0.09960,
,,,-01.490000000000,   0.10120,
,,,-01.480000000000,   0.10280,
,,,-01.470000000000,   0.09840,
,,,-01.460000000000,   0.10160,
,,,-01.450000000000,   0.10120,
,,,-01.440000000000,   0.10000,
,,,-01.430000000000,   0.10080,
,,,-01.420000000000,   0.10200,
,,,-01.410000000000,   0.09720,
,,,-01.400000000000,   0.10000,
,,,-01.390000000000,   0.10400,
,,,-01.380000000000,   0.09840,
,,,-01.370000000000,   0.10040,
,,,-01.360000000000,   0.09840,
,,,-01.350000000000,   0.10040,
,,,-01.340000000000,   0.10080,
,,,-01.330000000000,   0.10000,
,,,-01.320000000000,   0.10000,
,,,-01.310000000000,   0.10240,
,,,-01.300000000000,   0.09760,
,,,-01.290000000000,   0.09840,
,,,-01.280000000000,   0.10160,
,,,-01.270000000000,   0.09840,
,,,-01.260000000000,   0.10160,
,,,-01.250000000000,   0.09680,
,,,-01.240000000000,   0.10280,
,,,-01.230000000000,   0.10280,
,,,-01.220000000000,   0.10320,
,,,-01.210000000000,   0.09680,
,,,-01.200000000000,   0.10040,
,,,-01.190000000000,   0.10040,
,,,-01.180000000000,   0.10040,
,,,-01.170000000000,   0.10000,
,,,-01.160000000000,   0.10000,
,,,-01.150000000000,   0.09800,
,,,-01.140000000000,   0.09960,
,,,-01.130000000000,   0.09920,
,,,-01.120000000000,   0.10120,
,,,-01.110000000000,   0.10240,
,,,-01.100000000000,   0.09960,
,,,-01.090000000000,   0.10120,
,,,-01.080000000000,   0.09920,
,,,-01.070000000000,   0.09800,
,,,-01.060000000000,   0.09920,
,,,-01.050000000000,   0.10200,
,,,-01.040000000000,   0.09880,
,,,-01.030000000000,   0.09920,
,,,-01.020000000000,   0.10280,
,,,-01.010000000000,   0.10040,
,,,-01.000000000000,   0.09880,
,,,-00.990000000000,   0.10320,
,,,-00.980000000000,   0.10000,
,,,-00.970000000000,   0.09960,
,,,-00.960000000000,   0.09960,
,,,-00.950000000000,   0.10160,
,,,-00.940000000000,   0.09960,
,,,-00.930000000000,   0.10000,
,,,-00.920000000000,   0.10200,
,,,-00.910000000000,   0.10160,
,,,-00.900000000000,   0.09760,
,,,-00.890000000000,   0.10320,
,,,-00.880000000000,   0.10000,
,,,-00.870000000000,   0.09960,
,,,-00.860000000000,   0.10040,
,,,-00.850000000000,   0.10000,
,,,-00.840000000000,   0.09880,
,,,-00.830000000000,   0.09840,
,,,-00.820000000000,   0.09840,
,,,-00.810000000000,   0.10000,
,,,-00.800000000000,   0.10080,
,,,-00.790000000000,   0.10120,
,,,-00.780000000000,   0.09520,
,,,-00.770000000000,   0.10160,
,,,-00.760000000000,   0.10200,
,,,-00.750000000000,   0.09800,
,,,-00.740000000000,   0.10120,
,,,-00.730000000000,   0.09960,
,,,-00.720000000000,   0.09960,
,,,-00.710000000000,   0.09880,
,,,-00.700000000000,   0.10000,
,,,-00.690000000000,   0.09840,
,,,-00.680000000000,   0.09840,
,,,-00.670000000000,   0.10120,
,,,-00.660000000000,   0.09960,
,,,-00.650000000000,   0.10040,
,,,-00.640000000000,   0.09960,
,,,-00.630000000000,   0.10120,
,,,-00.620000000000,   0.10280,
,,,-00.610000000000,   0.10120,
,,,-00.600000000000,   0.09880,
,,,-00.590000000000,   0.10280,
,,,-00.580000000000,   0.10160,
,,,-00.570000000000,   0.09760,
,,,-00.560000000000,   0.10280,
,,,-00.550000000000,   0.09880,
,,,-00.540000000000,   0.10080,
,,,-00.530000000000,   0.10120,
,,,-00.520000000000,   0.10160,
,,,-00.510000000000,   0.09600,
,,,-00.500000000000,   0.10320,
,,,-00.490000000000,   0.10120,
,,,-00.480000000000,   0.10160,
,,,-00.470000000000,   0.09840,
,,,-00.460000000000,   0.10040,
,,,-00.450000000000,   0.09800,
,,,-00.440000000000,   0.10080,
,,,-00.430000000000,   0.10280,
,,,-00.420000000000,   0.10160,
,,,-00.410000000000,   0.09960,
,,,-00.400000000000,   0.09640,
,,,-00.390000000000,   0.10040,
,,,-00.380000000000,   0.10200,
,,,-00.370000000000,   0.10320,
,,,-00.360000000000,   0.09960,
,,,-00.350000000000,   0.09840,
,,,-00.340000000000,   0.09920,
,,,-00.330000000000,   0.10280,
,,,-00.320000000000,   0.10360,
,,,-00.310000000000,   0.09760,
,,,-00.300000000000,   0.10040,
,,,-00.290000000000,   0.10080,
,,,-00.280000000000,   0.10200,
,,,-00.270000000000,   0.10040,
,,,-00.260000000000,   0.10160,
,,,-00.250000000000,   0.10000,
,,,-00.240000000000,   0.10120,
,,,-00.230000000000,   0.10240,
,,,-00.220000000000,   0.09960,
,,,-00.210000000000,   0.10120,
,,,-00.200000000000,   0.09960,
,,,-00.190000000000,   0.10160,
,,,-00.180000000000,   0.09920,
,,,-00.170000000000,   0.09880,
,,,-00.160000000000,   0.10120,
,,,-00.150000000000,   0.10240,
,,,-00.140000000000,   0.10160,
,,,-00.130000000000,   0.10480,
,,,-00.120000000000,   0.10240,
,,,-00.110000000000,   0.09720,
,,,-00.100000000000,   0.09960,
,,,-00.090000000000,   0.10080,
,,,-00.080000000000,   0.09960,
,,,-00.070000000000,   0.09920,
,,,-00.060000000000,   0.10280,
,,,-00.050000000000,   0.10080,
,,,-00.040000000000,   0.10240,
,,,-00.030000000000,   0.10320,
,,,-00.020000000000,   0.09920,
,,,-00.010000000000,   0.10080,
,,,-00.000000000000,   0.05280,
,,,00.010000000000,   0.05240,
,,,00.020000000000,   0.05120,
,,,00.030000000000,   0.05240,
,,,00.040000000000,   0.05280,
,,,00.050000000000,   0.05600,
,,,00.060000000000,   0.04920,
,,,00.070000000000,   0.05160,
,,,00.080000000000,   0.05360,
,,,00.090000000000,   0.05400,
,,,00.100000000000,   0.05480,
,,,00.110000000000,   0.05080,
,,,00.120000000000,   0.05360,
,,,00.130000000000,   0.05600,
,,,00.140000000000,   0.05360,
,,,00.150000000000,   0.05440,
,,,00.160000000000,   0.05480,
,,,00.170000000000,   0.05040,
,,,00.180000000000,   0.05240,
,,,00.190000000000,   0.05360,
,,,00.200000000000,   0.05280,
,,,00.210000000000,   0.05240,
,,,00.220000000000,   0.05440,
,,,00.230000000000,   0.05600,
,,,00.240000000000,   0.05400,
,,,00.250000000000,   0.05360,
,,,00.260000000000,   0.05400,
,,,00.270000000000,   0.05240,
,,,00.280000000000,   0.05240,
,,,00.290000000000,   0.05400,
,,,00.300000000000,   0.05120,
,,,00.310000000000,   0.04840,
,,,00.320000000000,   0.05400,
,,,00.330000000000,   0.05520,
,,,00.340000000000,   0.05240,
,,,00.350000000000,   0.05320,
,,,00.360000000000,   0.05520,
,,,00.370000000000,   0.05600,
,,,00.380000000000,   0.05240,
,,,00.390000000000,   0.05160,
,,,00.400000000000,   0.05560,
,,,00.410000000000,   0.05080,
,,,00.420000000000,   0.05240,
,,,00.430000000000,   0.05240,
,,,00.440000000000,   0.05240,
,,,00.450000000000,   0.05400,
,,,00.460000000000,   0.05360,
,,,00.470000000000,   0.05320,
,,,00.480000000000,   0.05360,
,,,00.490000000000,   0.05600,
,,,00.500000000000,   0.08840,
,,,00.510000000000,   0.08880,
,,,00.520000000000,   0.08560,
,,,00.530000000000,   0.08720,
,,,00.540000000000,   0.08800,
,,,00.550000000000,   0.08960,
,,,00.560000000000,   0.08480,
,,,00.570000000000,   0.08640,
,,,00.580000000000,   0.08480,
,,,00.590000000000,   0.08840,
,,,00.600000000000,   0.08720,
,,,00.610000000000,   0.08720,
,,,00.620000000000,   0.09120,
,,,00.630000000000,   0.08560,
,,,00.640000000000,   0.08960,
,,,00.650000000000,   0.08680,
,,,00.660000000000,   0.09000,
,,,00.670000000000,   0.09360,
,,,00.680000000000,   0.08840,
,,,00.690000000000,   0.09120,
,,,00.700000000000,   0.08960,
,,,00.710000000000,   0.09320,
,,,00.720000000000,   0.08840,
,,,00.730000000000,   0.09040,
,,,00.740000000000,   0.09280,
